المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39743670
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39744192
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39744625
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39744942
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39744981
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39745198
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39745422
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39745458
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39745505
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39745547
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39746786
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39746900
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39747101
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39747584
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39748178
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39748702
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39750648
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39748977
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39748981
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39749437
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39749467
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39749561
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39749767
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39749790
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39749878
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39750388
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39751331
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39751812
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39752729
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39753210
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39753587
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39753832
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39754443
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39755010
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39755064
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39756238
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39756951
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39757224
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39757781
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39758311
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39758657
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39759509
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39760609
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39762072
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39760735
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39761896
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39762016
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39762499
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39762992
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/17,39763230
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39765302
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39766263
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39766295
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39766305
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39766989
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39767123
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39767587
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39768069
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39768217
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39769826
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39770193
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39770213
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39770230
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39771426
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39771454
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39771674
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39771855
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39773115
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39773408
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39773651
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39773705
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39773752
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39773792
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39774016
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39774100
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39774204
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39774568
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39774790
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39774823
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39775223
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39775343
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39775478
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39776401
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39776604
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/18,39776684
